Region,Model,Variable,Unit,Scenario,1975,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100
Canada,GCAM,Secondary Energy|Electricity|gas (CC),EJ,SSP2 base,0.0,0.0,0.0870799,0.00856458,0.0201323,0.0362253,0.0571792,0.0886145,0.130341,0.209556,0.296401,0.364149,0.428238,0.495251,0.546013,0.584989,0.614607,0.63586,0.625815,0.605922,0.593715,0.576318
Canada,GCAM,Secondary Energy|Electricity|gas (steam/CT),EJ,SSP2 base,0.0,0.0,0.0574988,0.179682,0.224436,0.214758,0.208722,0.204014,0.190714,0.190901,0.17177,0.1478,0.128906,0.104487,0.0773331,0.0609353,0.0476421,0.0377144,0.0269888,0.0197709,0.0161777,0.0139249
Canada,GCAM,Secondary Energy|Electricity|geothermal,EJ,SSP2 base,0.0,0.0,0.0,0.0,0.0,0.00550378,0.0116134,0.0130442,0.0130437,0.0130434,0.0130418,0.0130378,0.0130347,0.0130333,0.0130321,0.0130331,0.0130325,0.0130315,0.0130301,0.013029,0.0130295,0.0130306
Canada,GCAM,Secondary Energy|Electricity|hydro,EJ,SSP2 base,0.0,0.0,1.30301,1.26496,1.3759,1.40014,1.42437,1.44861,1.47284,1.49707,1.52131,1.54554,1.56978,1.59401,1.61825,1.64248,1.66671,1.69095,1.71518,1.73942,1.76365,1.78789
Canada,GCAM,Secondary Energy|Electricity|refined liquids (CC CCS),EJ,SSP2 base,0.0,0.0,0.0,0.0,0.0,0.0,0.00275812,0.0049231,0.00624489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Canada,GCAM,Secondary Energy|Electricity|refined liquids (CC),EJ,SSP2 base,0.0,0.0,0.0,0.0,0.0,0.00472701,0.00746837,0.0104164,0.0139637,0.0281019,0.0388069,0.0474279,0.0588181,0.0683379,0.0737298,0.0745073,0.0770177,0.0822442,0.0874494,0.0927585,0.0967205,0.0982815
Canada,GCAM,Secondary Energy|Electricity|refined liquids (steam/CT),EJ,SSP2 base,0.0,0.0,0.0563433,0.0300166,0.0285394,0.016437,0.0161515,0.0144062,0.0132851,0.0150494,0.0151677,0.0158617,0.0161776,0.0150131,0.0115511,0.00918802,0.00758973,0.00669589,0.00552358,0.00477904,0.00440968,0.00416731
Canada,GCAM,Secondary Energy|Electricity|rooftop_pv,EJ,SSP2 base,0.0,0.0,0.0,0.0,0.0,0.000376802,0.00344497,0.0118545,0.0245346,0.0296732,0.0376564,0.0451955,0.0517469,0.0600056,0.0706732,0.0779844,0.0852581,0.0901751,0.0926622,0.096022,0.0998104,0.102471
Canada,GCAM,Secondary Energy|Electricity|wind,EJ,SSP2 base,0.0,0.0,0.00564117,0.0314062,0.095117,0.1435191,0.2186648,0.3176678,0.4269368,0.5238031,0.5341171,0.5731923999999999,0.589476,0.591797,0.590898,0.5923155999999999,0.5875806,0.6051612,0.6252749,0.6391879,0.6392959,0.6398136
Canada,GCAM,Secondary Energy|Electricity|wind_offshore,EJ,SSP2 base,0.0,0.0,0.0,0.0,0.0,0.000355077,0.002267297,0.008574097,0.0229638969999999,0.0461498969999999,0.08445582,0.1301539,0.1830799,0.2430873,0.3087553,0.3574047999999999,0.405698,0.4523652,0.495922,0.534913,0.5719164999999999,0.590832
Central America and Caribbean,GCAM,Secondary Energy|Electricity|CSP,EJ,SSP2 base,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Central America and Caribbean,GCAM,Secondary Energy|Electricity|Gen_III,EJ,SSP2 base,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0140543,0.0375032,0.0765194,0.116292,0.15577,0.194458,0.230421,0.263123,0.296935,0.330453,0.362397,0.393295,0.409545
Central America and Caribbean,GCAM,Secondary Energy|Electricity|Gen_II_LWR,EJ,SSP2 base,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Central America and Caribbean,GCAM,Secondary Energy|Electricity|PV,EJ,SSP2 base,0.0,0.0,0.000134487,0.000119588,0.0023823,0.0319860999999999,0.0852597,0.1486948,0.2141944999999999,0.2818026,0.3395885999999999,0.3822014999999999,0.4080924,0.4296587,0.452994,0.4756348999999999,0.5035898,0.5269067,0.5472169,0.5611657,0.571418,0.5804629
Central America and Caribbean,GCAM,Secondary Energy|Electricity|biomass (IGCC CCS),EJ,SSP2 base,0.0,0.0,0.0,0.0,0.0,0.0,0.000102668,0.000285983,0.000515269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Central America and Caribbean,GCAM,Secondary Energy|Electricity|biomass (IGCC),EJ,SSP2 base,0.0,0.0,0.0,0.0,0.0,0.0,0.00533577,0.0115605,0.0189044,0.0276238,0.0362101,0.0468271,0.0584715,0.0713491,0.0852178,0.0994891,0.113864,0.130219,0.142981,0.155085,0.166604,0.177553
Central America and Caribbean,GCAM,Secondary Energy|Electricity|biomass (conv CCS),EJ,SSP2 base,0.0,0.0,0.0,0.0,0.0,0.0,0.000161147,0.000384138,0.000574729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Central America and Caribbean,GCAM,Secondary Energy|Electricity|biomass (conv),EJ,SSP2 base,0.0,0.0,0.00742258,0.0114231,0.0163143,0.0327929,0.057949,0.0852594,0.11508,0.145742,0.172085,0.195983,0.216591,0.238626,0.26099,0.284455,0.308921,0.316879,0.328786,0.337364,0.344004,0.350499
Central America and Caribbean,GCAM,Secondary Energy|Electricity|coal (IGCC CCS),EJ,SSP2 base,0.0,0.0,0.0,0.0,0.0,0.0,1.67289e-05,4.09152e-05,6.51989e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Central America and Caribbean,GCAM,Secondary Energy|Electricity|coal (IGCC),EJ,SSP2 base,0.0,0.0,0.0,0.0,0.0,0.0,0.00257212,0.00553168,0.00904891,0.0131743,0.0170659,0.021938,0.0273492,0.0333663,0.0399506,0.0467776,0.0536872,0.061703,0.068073,0.0745724,0.0812548,0.0881672
Central America and Caribbean,GCAM,Secondary Energy|Electricity|coal (conv pul CCS),EJ,SSP2 base,0.0,0.0,0.0,0.0,0.0,0.0,2.72517e-05,5.78182e-05,8.30659e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Central America and Caribbean,GCAM,Secondary Energy|Electricity|coal (conv pul),EJ,SSP2 base,0.0,0.0,0.00896675,0.0108817,0.0233954,0.0324825,0.0379381,0.0435961,0.0498944,0.0569281,0.0625439,0.0697837,0.07804,0.087635,0.0985391,0.110084,0.120926,0.124478,0.133932,0.143727,0.153501,0.163606
Central America and Caribbean,GCAM,Secondary Energy|Electricity|gas (CC CCS),EJ,SSP2 base,0.0,0.0,0.0,0.0,0.0,0.0,0.00280923,0.00666209,0.010256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Central America and Caribbean,GCAM,Secondary Energy|Electricity|gas (CC),EJ,SSP2 base,0.0,0.0,0.0,0.0,0.00127196,0.0127631,0.0264913,0.0480796,0.0802853,0.127382,0.173739,0.228067,0.283321,0.340747,0.388661,0.432348,0.465957,0.491708,0.502199,0.51047,0.507029,0.501019
Central America and Caribbean,GCAM,Secondary Energy|Electricity|gas (steam/CT),EJ,SSP2 base,0.0,0.0,0.0429885,0.0582897,0.0763922,0.0922465,0.10279,0.110414,0.11421,0.114727,0.111332,0.106852,0.10244,0.0931148,0.0688932,0.0538653,0.0414446,0.0312404,0.0230294,0.0185768,0.015358,0.0133592
Central America and Caribbean,GCAM,Secondary Energy|Electricity|geothermal,EJ,SSP2 base,0.0,0.0,0.0094887,0.0117852,0.0138782,0.0286681,0.0357097,0.0357362,0.0357509,0.0357599,0.0357824,0.0357674,0.035765,0.0357645,0.0357644,0.0357652,0.0357663,0.0357639,0.0357626,0.0357623,0.035762,0.0357617
Central America and Caribbean,GCAM,Secondary Energy|Electricity|hydro,EJ,SSP2 base,0.0,0.0,0.0743529,0.084477,0.0850763,0.0907238,0.0963713,0.102019,0.107666,0.113314,0.118961,0.124609,0.130256,0.135904,0.141551,0.147199,0.152846,0.158494,0.164141,0.169789,0.175436,0.181084
Central America and Caribbean,GCAM,Secondary Energy|Electricity|refined liquids (CC CCS),EJ,SSP2 base,0.0,0.0,0.0,0.0,0.0,0.0,0.00718951,0.0108851,0.0126539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Central America and Caribbean,GCAM,Secondary Energy|Electricity|refined liquids (CC),EJ,SSP2 base,0.0,0.0,0.0,0.0,0.0,0.0166471,0.0198388,0.025561,0.0356869,0.062436,0.0717987,0.0890477,0.105953,0.122797,0.135173,0.14406,0.151066,0.166021,0.176756,0.185535,0.193162,0.200324
Central America and Caribbean,GCAM,Secondary Energy|Electricity|refined liquids (steam/CT),EJ,SSP2 base,0.0,0.0,0.232929,0.223764,0.222508,0.188338,0.160173,0.137945,0.120465,0.101462,0.08105,0.0635292,0.0520894,0.0297443,0.0215873,0.0172513,0.0144209,0.0126975,0.0104985,0.00943104,0.00869537,0.00834552
Central America and Caribbean,GCAM,Secondary Energy|Electricity|rooftop_pv,EJ,SSP2 base,0.0,0.0,0.0,0.0,0.0,0.0178057,0.0383294,0.0585885,0.0903467,0.129035,0.174824,0.223046,0.270082,0.317976,0.365457,0.398393,0.426884,0.453973,0.474418,0.492114,0.506008,0.519554
Central America and Caribbean,GCAM,Secondary Energy|Electricity|wind,EJ,SSP2 base,0.0,0.0,0.00139077,0.00251365,0.013239,0.0852511,0.1714394,0.2644677,0.3596129999999999,0.4538521,0.5243359,0.5556418,0.5851805,0.6177442,0.6529079,0.6878218,0.727704,0.758668,0.783046,0.797753,0.808531,0.821378
Central America and Caribbean,GCAM,Secondary Energy|Electricity|wind_offshore,EJ,SSP2 base,0.0,0.0,0.0,0.0,0.0,0.00027865,0.0018061,0.00667492,0.01732962,0.03600872,0.06099807,0.10156122,0.1492365,0.2005372,0.2515903,0.2992029,0.3314952,0.3629557,0.3909696,0.4134294,0.4346184,0.4550235
Central Asia,GCAM,Secondary Energy|Electricity|CSP,EJ,SSP2 base,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Central Asia,GCAM,Secondary Energy|Electricity|Gen_III,EJ,SSP2 base,0.0,0.0,0.0,0.0,0.0,0.107791,0.188934,0.287074,0.393875,0.49613,0.555667,0.603586,0.646409,0.689091,0.758402,0.813037,0.859305,0.819518,0.812452,0.775789,0.735192,0.694254
Central Asia,GCAM,Secondary Energy|Electricity|Gen_II_LWR,EJ,SSP2 base,0.0,0.0,0.00976447,0.00894846,0.0100168,0.00925688,0.00882257,0.00818907,0.00732225,0.00623336,0.00500609,0.00377906,0.00269083,0.00182381,0.00119081,0.000756929,0.0,0.0,0.0,0.0,0.0,0.0
Central Asia,GCAM,Secondary Energy|Electricity|PV,EJ,SSP2 base,0.0,0.0,0.0,2.87501e-05,0.000222755,0.007856465,0.024077465,0.058941265,0.106069665,0.167983565,0.20835071,0.234721,0.2501613,0.2483988,0.2542868,0.2370306999999999,0.2349576,0.2531134,0.2733926,0.2806573,0.2705513,0.2653703
Central Asia,GCAM,Secondary Energy|Electricity|biomass (IGCC CCS),EJ,SSP2 base,0.0,0.0,0.0,0.0,0.0,0.0,1.56372e-05,6.64936e-05,0.000167547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Central Asia,GCAM,Secondary Energy|Electricity|biomass (IGCC),EJ,SSP2 base,0.0,0.0,0.0,0.0,0.0,0.0,0.000579093,0.0014488,0.00255941,0.00405607,0.00514846,0.0061071,0.00711589,0.00837331,0.0110015,0.013336,0.0157061,0.0198269,0.0243778,0.0282288,0.0327364,0.0369048
Central Asia,GCAM,Secondary Energy|Electricity|biomass (conv CCS),EJ,SSP2 base,0.0,0.0,0.0,0.0,0.0,0.0,2.80366e-05,0.000112934,0.000266145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Central Asia,GCAM,Secondary Energy|Electricity|biomass (conv),EJ,SSP2 base,0.0,0.0,0.0,0.0,0.000653893,0.00339133,0.00600925,0.00971183,0.0140337,0.0181165,0.0206368,0.021335,0.0219155,0.023375,0.0280082,0.0318056,0.0361197,0.0427046,0.0504318,0.0560863,0.0625004,0.0678185
Central Asia,GCAM,Secondary Energy|Electricity|coal (IGCC CCS),EJ,SSP2 base,0.0,0.0,0.0,0.0,0.0,0.0,0.000130761,0.00040624,0.000799877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Central Asia,GCAM,Secondary Energy|Electricity|coal (IGCC),EJ,SSP2 base,0.0,0.0,0.0,0.0,0.0,0.0,0.0125072,0.02503,0.0367696,0.0552285,0.0664259,0.0757413,0.0843165,0.0930727,0.107538,0.1191,0.128975,0.143729,0.147634,0.148832,0.152114,0.147792
Central Asia,GCAM,Secondary Energy|Electricity|coal (conv pul CCS),EJ,SSP2 base,0.0,0.0,0.0,0.0,0.0,0.0,0.000231898,0.000628505,0.00110366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Central Asia,GCAM,Secondary Energy|Electricity|coal (conv pul),EJ,SSP2 base,0.0,0.0,0.20445,0.264041,0.307172,0.367957,0.3842,0.390798,0.387417,0.410374,0.399202,0.382528,0.367605,0.359142,0.368778,0.378035,0.374161,0.31365,0.312804,0.309822,0.312731,0.291902
Central Asia,GCAM,Secondary Energy|Electricity|gas (CC CCS),EJ,SSP2 base,0.0,0.0,0.0,0.0,0.0,0.0,0.0181917,0.0483009,0.080244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Central Asia,GCAM,Secondary Energy|Electricity|gas (CC),EJ,SSP2 base,0.0,0.0,0.0,0.0,0.0,0.0787859,0.141695,0.228625,0.329883,0.543594,0.67268,0.772751,0.857761,0.939759,0.992105,1.0167,1.00033,0.998041,0.892192,0.83436,0.796643,0.773112
Central Asia,GCAM,Secondary Energy|Electricity|gas (steam/CT),EJ,SSP2 base,0.0,0.0,0.254897,0.294972,0.417622,0.433619,0.449864,0.450717,0.426665,0.428563,0.390063,0.353944,0.32479,0.295156,0.170584,0.115158,0.0776494,0.0553345,0.0305288,0.0211785,0.0164344,0.0144944
Central Asia,GCAM,Secondary Energy|Electricity|geothermal,EJ,SSP2 base,0.0,0.0,0.0,0.0,0.0,0.0111161,0.0210269,0.0321898,0.0427249,0.0517174,0.0565319,0.0537385,0.0520273,0.0502285,0.0538024,0.0550711,0.058001,0.0641246,0.0664576,0.0664553,0.0664447,0.066439
Central Asia,GCAM,Secondary Energy|Electricity|hydro,EJ,SSP2 base,0.0,0.0,0.207216,0.212854,0.204458,0.22609,0.247721,0.269353,0.290984,0.312616,0.334247,0.355879,0.37751,0.399142,0.420773,0.442405,0.464036,0.485668,0.507299,0.52893,0.550562,0.572194
Central Asia,GCAM,Secondary Energy|Electricity|refined liquids (CC CCS),EJ,SSP2 base,0.0,0.0,0.0,0.0,0.0,0.0,0.000918522,0.00148582,0.00174412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Central Asia,GCAM,Secondary Energy|Electricity|refined liquids (CC),EJ,SSP2 base,0.0,0.0,0.0,0.0,0.0,0.00294264,0.0023026,0.00249112,0.00283686,0.00642136,0.00543245,0.00597671,0.00698522,0.00834133,0.0123189,0.0130153,0.0142494,0.0194525,0.023764,0.027129,0.032459,0.0369224
Central Asia,GCAM,Secondary Energy|Electricity|refined liquids (steam/CT),EJ,SSP2 base,0.0,0.0,0.0430629,0.00652986,0.0117162,0.00659634,0.00437812,0.00319358,0.00267893,0.00261367,0.00234257,0.00253861,0.00278229,0.00286527,0.00196616,0.00161395,0.00140873,0.00140548,0.00118496,0.00114756,0.00120487,0.00128495
Central Asia,GCAM,Secondary Energy|Electricity|rooftop_pv,EJ,SSP2 base,0.0,0.0,0.0,0.0,0.0,0.00376563,0.0244793,0.0633272,0.103776,0.108368,0.132472,0.156761,0.180388,0.209453,0.235171,0.263865,0.281938,0.287789,0.289896,0.29791,0.312686,0.321124
Central Asia,GCAM,Secondary Energy|Electricity|wind,EJ,SSP2 base,0.0,0.0,0.0,3.23438e-05,0.00105629,0.01866619,0.04045689,0.07463639,0.11840339,0.17314769,0.2117922,0.2324329,0.2508257,0.2626121,0.3004051,0.3164474,0.3409988,0.3998986,0.4663681,0.5098703,0.5280463,0.5517495
Central Asia,GCAM,Secondary Energy|Electricity|wind_offshore,EJ,SSP2 base,0.0,0.0,0.0,0.0,0.0,1.13462e-08,5.67892e-08,2.048232e-07,4.855922e-07,9.133432e-07,1.283542e-06,1.721721e-06,2.126433e-06,2.539429e-06,3.256348e-06,3.886603e-06,4.316995e-06,5.093009e-06,5.942984e-06,6.209754e-06,6.846184e-06,7.58545e-06
China,GCAM,Secondary Energy|Electricity|CSP,EJ,SSP2 base,0.0,0.0,0.0,7.19995e-06,9.71455e-05,9.71455e-05,9.71455e-05,9.71455e-05,9.71455e-05,9.71455e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,GCAM,Secondary Energy|Electricity|Gen_III,EJ,SSP2 base,0.0,0.0,0.0,0.0,0.0,0.553129,1.22522,1.85663,2.43783,3.03985,3.73562,4.33163,4.88635,5.32757,5.66728,5.92639,6.21013,6.3349,6.22673,5.98845,5.68339,5.31358
China,GCAM,Secondary Energy|Electricity|Gen_II_LWR,EJ,SSP2 base,0.0,0.0,0.191116,0.265966,0.614496,0.567875,0.541234,0.502371,0.449191,0.382445,0.307188,0.231944,0.165224,0.112077,0.0732424,0.0466123,0.0,0.0,0.0,0.0,0.0,0.0
China,GCAM,Secondary Energy|Electricity|PV,EJ,SSP2 base,0.0,0.0,0.000310299,0.00252468,0.16113,0.429076,1.13955,2.108798,3.035558,3.858325,4.484203,4.776251,4.609301,4.106859,3.570189,3.081302,2.695801,2.976321,3.067154,3.013707,2.903779,2.801614
China,GCAM,Secondary Energy|Electricity|biomass (IGCC CCS),EJ,SSP2 base,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,GCAM,Secondary Energy|Electricity|biomass (IGCC),EJ,SSP2 base,0.0,0.0,0.0,0.0,0.0,0.0,0.0229034,0.0462346,0.0702659,0.0963479,0.127803,0.153042,0.179469,0.203198,0.223134,0.240527,0.264103,0.334362,0.378236,0.404859,0.419209,0.428585
China,GCAM,Secondary Energy|Electricity|biomass (conv CCS),EJ,SSP2 base,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,GCAM,Secondary Energy|Electricity|biomass (conv),EJ,SSP2 base,0.0,0.0,0.0187199,0.121906,0.229296,0.275236,0.384498,0.468643,0.547984,0.618196,0.691939,0.701332,0.706011,0.716049,0.72419,0.7387,0.775473,0.878868,0.939929,0.958072,0.950731,0.938351
China,GCAM,Secondary Energy|Electricity|coal (IGCC CCS),EJ,SSP2 base,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,GCAM,Secondary Energy|Electricity|coal (IGCC),EJ,SSP2 base,0.0,0.0,0.0,0.0,0.0,0.0,0.872705,1.56495,2.12611,2.6249,3.13164,3.51867,3.88386,4.17735,4.40386,4.5763,4.76426,5.21739,4.72464,4.29555,3.91912,3.57443
China,GCAM,Secondary Energy|Electricity|coal (conv pul CCS),EJ,SSP2 base,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,GCAM,Secondary Energy|Electricity|coal (conv pul),EJ,SSP2 base,0.0,0.0,7.22627,11.7485,14.8736,18.0805,20.0639,20.9707,21.0491,20.564,19.819,18.7804,17.8743,17.14,16.6187,16.2887,15.5066,12.0012,10.0596,8.68854,7.65467,6.80402
China,GCAM,Secondary Energy|Electricity|gas (CC CCS),EJ,SSP2 base,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,GCAM,Secondary Energy|Electricity|gas (CC),EJ,SSP2 base,0.0,0.0,0.0341542,0.0,0.106066,0.215288,0.321966,0.409566,0.475238,0.525802,0.589376,0.631538,0.672845,0.709052,0.645023,0.578619,0.539935,0.601474,0.649947,0.668802,0.690826,0.734143
China,GCAM,Secondary Energy|Electricity|gas (steam/CT),EJ,SSP2 base,0.0,0.0,0.0501499,0.332898,0.463142,0.369694,0.33904,0.294575,0.234467,0.177511,0.148069,0.120379,0.0989068,0.0779732,0.0529509,0.0343593,0.0235694,0.0197531,0.0169201,0.0148921,0.0146492,0.0167947
China,GCAM,Secondary Energy|Electricity|geothermal,EJ,SSP2 base,0.0,0.0,0.000413998,0.000449997,0.000449748,0.0727999,0.112962,0.112974,0.112979,0.11298,0.112969,0.112946,0.112931,0.112936,0.112949,0.112962,0.112961,0.112889,0.112912,0.112951,0.112979,0.112988
China,GCAM,Secondary Energy|Electricity|hydro,EJ,SSP2 base,0.0,0.0,1.42964,2.56154,4.01311,4.01311,4.01311,4.01311,4.01311,4.01311,4.01311,4.01311,4.01311,4.01311,4.01311,4.01311,4.01311,4.01311,4.01311,4.01311,4.01311,4.01311
China,GCAM,Secondary Energy|Electricity|refined liquids (CC CCS),EJ,SSP2 base,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,GCAM,Secondary Energy|Electricity|refined liquids (CC),EJ,SSP2 base,0.0,0.0,0.0,0.0,0.0,0.00695394,0.010237,0.011382,0.0129988,0.0151456,0.0194374,0.0210753,0.0247162,0.0263344,0.0261401,0.0249352,0.0259876,0.0405432,0.0454139,0.047089,0.0484736,0.0496148
China,GCAM,Secondary Energy|Electricity|refined liquids (steam/CT),EJ,SSP2 base,0.0,0.0,0.182675,0.0541112,0.035895,0.0203926,0.0179714,0.0134158,0.0117191,0.0111504,0.0114446,0.0119367,0.0120996,0.0112631,0.00791901,0.00520673,0.00360881,0.00315474,0.00273312,0.00232612,0.00210135,0.0019468
China,GCAM,Secondary Energy|Electricity|rooftop_pv,EJ,SSP2 base,0.0,0.0,0.0,0.0,0.0,0.0671295,0.57738,1.43322,2.05139,2.43726,2.7305,3.0327,3.3704,3.78777,4.16299,4.39439,4.53137,4.34663,4.21326,4.12527,4.03014,3.92589
China,GCAM,Secondary Energy|Electricity|wind,EJ,SSP2 base,0.0,0.0,0.00730147,0.160644,0.668393,1.215447,2.041694,2.903034,3.729263,4.535549,4.779703,4.975684,4.936833,4.782411,4.558707,4.265908,3.97156,4.633375,4.982339,5.062973,5.020748,4.986986
China,GCAM,Secondary Energy|Electricity|wind_offshore,EJ,SSP2 base,0.0,0.0,0.0,0.0,0.0,0.00152148,0.00925348,0.02869378,0.06563758,0.12869608,0.2319106,0.3445206,0.4693123,0.5740354999999999,0.642446,0.656527,0.685708,0.907457,1.07759,1.172033,1.218984,1.2144
Colombia,GCAM,Secondary Energy|Electricity|CSP,EJ,SSP2 base,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colombia,GCAM,Secondary Energy|Electricity|Gen_III,EJ,SSP2 base,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00150125,0.00453389,0.00934546,0.0146979,0.0206304,0.0274307,0.0343505,0.0412932,0.0481491,0.0548976,0.0617,0.0685905,0.0737067
Colombia,GCAM,Secondary Energy|Electricity|Gen_II_LWR,EJ,SSP2 base,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colombia,GCAM,Secondary Energy|Electricity|PV,EJ,SSP2 base,0.0,0.0,0.0,0.0,0.0,0.00066257,0.00364059,0.01110569,0.02182539,0.03426969,0.04810849,0.06269032,0.0772828,0.0904042999999999,0.1045548,0.1191307,0.1340177,0.1477554,0.1593896,0.1687378,0.1747537,0.1774553999999999
Colombia,GCAM,Secondary Energy|Electricity|biomass (IGCC CCS),EJ,SSP2 base,0.0,0.0,0.0,0.0,0.0,0.0,1.22522e-05,4.10603e-05,8.21932e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colombia,GCAM,Secondary Energy|Electricity|biomass (IGCC),EJ,SSP2 base,0.0,0.0,0.0,0.0,0.0,0.0,0.000583142,0.0013573,0.00223456,0.00323197,0.00434242,0.00554683,0.00692537,0.00855171,0.0105175,0.012664,0.0149936,0.0174994,0.019687,0.0218312,0.0240401,0.0262075
Colombia,GCAM,Secondary Energy|Electricity|biomass (conv CCS),EJ,SSP2 base,0.0,0.0,0.0,0.0,0.0,0.0,2.10384e-05,6.27238e-05,0.000107805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colombia,GCAM,Secondary Energy|Electricity|biomass (conv),EJ,SSP2 base,0.0,0.0,0.0018108,0.00870118,0.0049294,0.00707212,0.00960659,0.0126781,0.0157769,0.0187505,0.0215121,0.0232103,0.0246476,0.0265487,0.0289447,0.0318902,0.0352336,0.0382429,0.0413387,0.0440072,0.046769,0.0498793
Colombia,GCAM,Secondary Energy|Electricity|coal (IGCC CCS),EJ,SSP2 base,0.0,0.0,0.0,0.0,0.0,0.0,2.25514e-05,6.89952e-05,0.00012702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colombia,GCAM,Secondary Energy|Electricity|coal (IGCC),EJ,SSP2 base,0.0,0.0,0.0,0.0,0.0,0.0,0.00316382,0.00737076,0.0121638,0.017506,0.0230568,0.0290561,0.0357266,0.0432109,0.0518342,0.0606118,0.0693776,0.0780478,0.0834427,0.0877586,0.0915384,0.0943082
Colombia,GCAM,Secondary Energy|Electricity|coal (conv pul CCS),EJ,SSP2 base,0.0,0.0,0.0,0.0,0.0,0.0,3.9736e-05,0.000105383,0.000173869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colombia,GCAM,Secondary Energy|Electricity|coal (conv pul),EJ,SSP2 base,0.0,0.0,0.00888842,0.014742,0.025492,0.0331081,0.0402465,0.0489689,0.0581471,0.0678372,0.0767834,0.0860067,0.0964214,0.108515,0.122946,0.137819,0.151735,0.157683,0.164557,0.169349,0.173068,0.174989
